8.688500000e-08;8.688617645e-08;8.688735289e-08;8.688852934e-08;8.688970579e-08;8.689088224e-08;8.689205868e-08;8.689323513e-08;8.689441158e-08;8.689558802e-08;8.689676447e-08;8.689794092e-08;8.689911736e-08;8.690029381e-08;8.690147026e-08;8.690264671e-08;8.690382315e-08;8.690499960e-08;8.690617605e-08;8.690735249e-08;8.690852894e-08;8.690970539e-08;8.691088184e-08;8.691205828e-08;8.691323473e-08;8.691441118e-08;8.691558762e-08;8.691676407e-08;8.691794052e-08;8.691911696e-08;8.692029341e-08;8.692146986e-08;8.692264631e-08;8.692382275e-08;8.692499920e-08;8.692617565e-08;8.692735209e-08;8.692852854e-08;8.692970499e-08;8.693088144e-08;8.693205788e-08;8.693323433e-08;8.693441078e-08;8.693558722e-08;8.693676367e-08;8.693794012e-08;8.693911656e-08;8.694029301e-08;8.694146946e-08;8.694264591e-08;8.694382235e-08;8.694499880e-08;8.694617525e-08;8.694735169e-08;8.694852814e-08;8.694970459e-08;8.695088104e-08;8.695205748e-08;8.695323393e-08;8.695441038e-08;8.695558682e-08;8.695676327e-08;8.695793972e-08;8.695911616e-08;8.696029261e-08;8.696146906e-08;8.696264551e-08;8.696382195e-08;8.696499840e-08;8.696617485e-08;8.696735129e-08;8.696852774e-08;8.696970419e-08;8.697088064e-08;8.697205708e-08;8.697323353e-08;8.697440998e-08;8.697558642e-08;8.697676287e-08;8.697793932e-08;8.697911576e-08;8.698029221e-08;8.698146866e-08;8.698264511e-08;8.698382155e-08;8.698499800e-08;8.698617445e-08;8.698735089e-08;8.698852734e-08;8.698970379e-08;8.699088024e-08;8.699205668e-08;8.699323313e-08;8.699440958e-08;8.699558602e-08;8.699676247e-08;8.699793892e-08;8.699911536e-08;8.700029181e-08;8.700146826e-08;8.700264471e-08;8.700382115e-08;8.700499760e-08;8.700617405e-08;8.700735049e-08;8.700852694e-08;8.700970339e-08;8.701087984e-08;8.701205628e-08;8.701323273e-08;8.701440918e-08;8.701558562e-08;8.701676207e-08;8.701793852e-08;8.701911496e-08;8.702029141e-08;8.702146786e-08;8.702264431e-08;8.702382075e-08;8.702499720e-08;8.702617365e-08;8.702735009e-08;8.702852654e-08;8.702970299e-08;8.703087944e-08;8.703205588e-08;8.703323233e-08;8.703440878e-08;8.703558522e-08;8.703676167e-08;8.703793812e-08;8.703911456e-08;8.704029101e-08;8.704146746e-08;8.704264391e-08;8.704382035e-08;8.704499680e-08;8.704617325e-08;8.704734969e-08;8.704852614e-08;8.704970259e-08;8.705087904e-08;8.705205548e-08;8.705323193e-08;8.705440838e-08;8.705558482e-08;8.705676127e-08;8.705793772e-08;8.705911416e-08;8.706029061e-08;8.706146706e-08;8.706264351e-08;8.706381995e-08;8.706499640e-08;8.706617285e-08;8.706734929e-08;8.706852574e-08;8.706970219e-08;8.707087864e-08;8.707205508e-08;8.707323153e-08;8.707440798e-08;8.707558442e-08;8.707676087e-08;8.707793732e-08;8.707911376e-08;8.708029021e-08;8.708146666e-08;8.708264311e-08;8.708381955e-08;8.708499600e-08;8.708617245e-08;8.708734889e-08;8.708852534e-08;8.708970179e-08;8.709087824e-08;8.709205468e-08;8.709323113e-08;8.709440758e-08;8.709558402e-08;8.709676047e-08;8.709793692e-08;8.709911336e-08;8.710028981e-08;8.710146626e-08;8.710264271e-08;8.710381915e-08;8.710499560e-08;8.710617205e-08;8.710734849e-08;8.710852494e-08;8.710970139e-08;8.711087784e-08;8.711205428e-08;8.711323073e-08;8.711440718e-08;8.711558362e-08;8.711676007e-08;8.711793652e-08;8.711911296e-08;8.712028941e-08;8.712146586e-08;8.712264231e-08;8.712381875e-08;8.712499520e-08;8.712617165e-08;8.712734809e-08;8.712852454e-08;8.712970099e-08;8.713087744e-08;8.713205388e-08;8.713323033e-08;8.713440678e-08;8.713558322e-08;8.713675967e-08;8.713793612e-08;8.713911256e-08;8.714028901e-08;8.714146546e-08;8.714264191e-08;8.714381835e-08;8.714499480e-08;8.714617125e-08;8.714734769e-08;8.714852414e-08;8.714970059e-08;8.715087704e-08;8.715205348e-08;8.715322993e-08;8.715440638e-08;8.715558282e-08;8.715675927e-08;8.715793572e-08;8.715911216e-08;8.716028861e-08;8.716146506e-08;8.716264151e-08;8.716381795e-08;8.716499440e-08;8.716617085e-08;8.716734729e-08;8.716852374e-08;8.716970019e-08;8.717087664e-08;8.717205308e-08;8.717322953e-08;8.717440598e-08;8.717558242e-08;8.717675887e-08;8.717793532e-08;8.717911176e-08;8.718028821e-08;8.718146466e-08;8.718264111e-08;8.718381755e-08;8.718499400e-08
1.132202243e-09;9.155282759e-11;8.850106978e-11;8.544931196e-11;8.850106978e-11;1.007081010e-10;8.850106978e-11;7.934579633e-11;7.629403852e-11;7.934579633e-11;9.460458541e-11;8.239755415e-11;9.765634322e-11;9.765634322e-11;1.037598589e-10;9.155282759e-11;9.765634322e-11;1.037598589e-10;1.098633745e-10;1.068116167e-10;1.129151323e-10;1.312256792e-10;1.403809526e-10;9.765634322e-11;1.098633745e-10;1.281739214e-10;1.281739214e-10;1.068116167e-10;1.373291948e-10;1.403809526e-10;1.495362261e-10;1.220704057e-10;2.105713824e-10;1.373291948e-10;1.861573199e-10;1.831055621e-10;2.319336871e-10;1.525879839e-10;1.495362261e-10;1.373291948e-10;1.251221636e-10;1.434327105e-10;1.403809526e-10;1.525879839e-10;1.617432573e-10;2.014161089e-10;1.770020464e-10;2.044678668e-10;2.044678668e-10;2.044678668e-10;2.166748980e-10;1.861573199e-10;1.617432573e-10;1.647950152e-10;1.678467730e-10;1.647950152e-10;1.739502886e-10;1.739502886e-10;1.708985308e-10;1.434327105e-10;1.922608355e-10;1.708985308e-10;1.739502886e-10;1.617432573e-10;2.349854449e-10;1.617432573e-10;1.373291948e-10;1.617432573e-10;1.586914995e-10;1.678467730e-10;1.770020464e-10;1.464844683e-10;1.647950152e-10;1.678467730e-10;2.136231402e-10;1.770020464e-10;2.014161089e-10;1.678467730e-10;1.770020464e-10;1.556397417e-10;1.678467730e-10;1.800538042e-10;1.983643511e-10;1.708985308e-10;2.105713824e-10;2.716065387e-10;2.441407184e-10;2.410889605e-10;2.441407184e-10;1.892090777e-10;3.448487263e-10;2.563477496e-10;3.234864216e-10;3.479004841e-10;2.532959918e-10;2.807618121e-10;2.166748980e-10;2.746582965e-10;2.593995074e-10;2.227784137e-10;2.655030231e-10;2.502442340e-10;2.441407184e-10;2.593995074e-10;2.441407184e-10;3.143311481e-10;3.356934528e-10;2.929688434e-10;3.021241169e-10;3.082276325e-10;3.021241169e-10;2.532959918e-10;3.112793903e-10;3.234864216e-10;3.540039997e-10;3.814698201e-10;3.723145466e-10;3.997803669e-10;3.906250935e-10;4.058838826e-10;4.180909138e-10;4.852295858e-10;4.241944295e-10;4.241944295e-10;4.150391560e-10;4.486084920e-10;4.638672811e-10;5.493164999e-10;5.615235312e-10;6.195069296e-10;5.950928671e-10;5.828858359e-10;5.249024374e-10;5.554200155e-10;7.507325157e-10;7.080079063e-10;7.202149376e-10;5.981446249e-10;6.286622031e-10;6.011963828e-10;6.317139609e-10;7.781983360e-10;7.812500939e-10;7.507325157e-10;7.904053673e-10;6.805420860e-10;7.812500939e-10;8.300782189e-10;8.300782189e-10;7.995606408e-10;8.575440392e-10;8.178711876e-10;8.789063440e-10;8.453370080e-10;9.002686487e-10;1.110839938e-09;9.094239221e-10;9.368897424e-10;1.077270602e-09;9.582520471e-10;9.460450159e-10;9.826661097e-10;1.293945407e-09;9.918213831e-10;9.887696253e-10;9.948731409e-10;9.613038050e-10;1.034545993e-09;1.058960055e-09;1.199340915e-09;1.205444430e-09;1.116943454e-09;1.156616305e-09;1.095581149e-09;1.202392672e-09;1.116943454e-09;1.135254000e-09;1.187133883e-09;1.193237399e-09;1.196289157e-09;1.107788180e-09;9.857178675e-10;1.037597750e-09;1.269531344e-09;1.235962008e-09;1.046753024e-09;8.911133752e-10;9.857178675e-10;1.052856539e-09;1.083374118e-09;1.028442477e-09;1.147461032e-09;1.312255954e-09;1.385498141e-09;1.400756930e-09;1.205444430e-09;1.205444430e-09;1.196289157e-09;1.229858493e-09;1.373291110e-09;1.455688571e-09;1.217651461e-09;1.214599704e-09;1.251220797e-09;1.403808688e-09;1.486206149e-09;1.672363376e-09;1.489257907e-09;1.351928805e-09;1.544189548e-09;1.705932712e-09;1.522827243e-09;1.605224704e-09;1.840210056e-09;1.538086032e-09;1.403808688e-09;1.773071384e-09;1.553344821e-09;1.739502048e-09;1.626587009e-09;1.708984470e-09;1.583862399e-09;1.641845798e-09;1.586914157e-09;1.849365329e-09;1.641845798e-09;1.538086032e-09;1.544189548e-09;1.654052829e-09;1.718139743e-09;1.962280368e-09;1.867675876e-09;2.233886814e-09;2.032470798e-09;2.392578220e-09;1.943969822e-09;2.185058689e-09;2.374267673e-09;2.462768650e-09;3.103637791e-09;3.338623143e-09;2.218628025e-09;2.255249119e-09;2.691650486e-09;2.542114353e-09;2.435302830e-09;2.691650486e-09;2.447509861e-09;2.316284275e-09;2.371215916e-09;3.414917089e-09;3.311157323e-09;2.630615330e-09;2.502441502e-09;3.137207127e-09;2.536010838e-09
