3.029420000e-08;3.037263137e-08;3.045106275e-08;3.052949412e-08;3.060792549e-08;3.068635686e-08;3.076478824e-08;3.084321961e-08;3.092165098e-08;3.100008235e-08;3.107851373e-08;3.115694510e-08;3.123537647e-08;3.131380784e-08;3.139223922e-08;3.147067059e-08;3.154910196e-08;3.162753333e-08;3.170596471e-08;3.178439608e-08;3.186282745e-08;3.194125882e-08;3.201969020e-08;3.209812157e-08;3.217655294e-08;3.225498431e-08;3.233341569e-08;3.241184706e-08;3.249027843e-08;3.256870980e-08;3.264714118e-08;3.272557255e-08;3.280400392e-08;3.288243529e-08;3.296086667e-08;3.303929804e-08;3.311772941e-08;3.319616078e-08;3.327459216e-08;3.335302353e-08;3.343145490e-08;3.350988627e-08;3.358831765e-08;3.366674902e-08;3.374518039e-08;3.382361176e-08;3.390204314e-08;3.398047451e-08;3.405890588e-08;3.413733725e-08;3.421576863e-08;3.429420000e-08;3.437263137e-08;3.445106275e-08;3.452949412e-08;3.460792549e-08;3.468635686e-08;3.476478824e-08;3.484321961e-08;3.492165098e-08;3.500008235e-08;3.507851373e-08;3.515694510e-08;3.523537647e-08;3.531380784e-08;3.539223922e-08;3.547067059e-08;3.554910196e-08;3.562753333e-08;3.570596471e-08;3.578439608e-08;3.586282745e-08;3.594125882e-08;3.601969020e-08;3.609812157e-08;3.617655294e-08;3.625498431e-08;3.633341569e-08;3.641184706e-08;3.649027843e-08;3.656870980e-08;3.664714118e-08;3.672557255e-08;3.680400392e-08;3.688243529e-08;3.696086667e-08;3.703929804e-08;3.711772941e-08;3.719616078e-08;3.727459216e-08;3.735302353e-08;3.743145490e-08;3.750988627e-08;3.758831765e-08;3.766674902e-08;3.774518039e-08;3.782361176e-08;3.790204314e-08;3.798047451e-08;3.805890588e-08;3.813733725e-08;3.821576863e-08;3.829420000e-08;3.837263137e-08;3.845106275e-08;3.852949412e-08;3.860792549e-08;3.868635686e-08;3.876478824e-08;3.884321961e-08;3.892165098e-08;3.900008235e-08;3.907851373e-08;3.915694510e-08;3.923537647e-08;3.931380784e-08;3.939223922e-08;3.947067059e-08;3.954910196e-08;3.962753333e-08;3.970596471e-08;3.978439608e-08;3.986282745e-08;3.994125882e-08;4.001969020e-08;4.009812157e-08;4.017655294e-08;4.025498431e-08;4.033341569e-08;4.041184706e-08;4.049027843e-08;4.056870980e-08;4.064714118e-08;4.072557255e-08;4.080400392e-08;4.088243529e-08;4.096086667e-08;4.103929804e-08;4.111772941e-08;4.119616078e-08;4.127459216e-08;4.135302353e-08;4.143145490e-08;4.150988627e-08;4.158831765e-08;4.166674902e-08;4.174518039e-08;4.182361176e-08;4.190204314e-08;4.198047451e-08;4.205890588e-08;4.213733725e-08;4.221576863e-08;4.229420000e-08;4.237263137e-08;4.245106275e-08;4.252949412e-08;4.260792549e-08;4.268635686e-08;4.276478824e-08;4.284321961e-08;4.292165098e-08;4.300008235e-08;4.307851373e-08;4.315694510e-08;4.323537647e-08;4.331380784e-08;4.339223922e-08;4.347067059e-08;4.354910196e-08;4.362753333e-08;4.370596471e-08;4.378439608e-08;4.386282745e-08;4.394125882e-08;4.401969020e-08;4.409812157e-08;4.417655294e-08;4.425498431e-08;4.433341569e-08;4.441184706e-08;4.449027843e-08;4.456870980e-08;4.464714118e-08;4.472557255e-08;4.480400392e-08;4.488243529e-08;4.496086667e-08;4.503929804e-08;4.511772941e-08;4.519616078e-08;4.527459216e-08;4.535302353e-08;4.543145490e-08;4.550988627e-08;4.558831765e-08;4.566674902e-08;4.574518039e-08;4.582361176e-08;4.590204314e-08;4.598047451e-08;4.605890588e-08;4.613733725e-08;4.621576863e-08;4.629420000e-08;4.637263137e-08;4.645106275e-08;4.652949412e-08;4.660792549e-08;4.668635686e-08;4.676478824e-08;4.684321961e-08;4.692165098e-08;4.700008235e-08;4.707851373e-08;4.715694510e-08;4.723537647e-08;4.731380784e-08;4.739223922e-08;4.747067059e-08;4.754910196e-08;4.762753333e-08;4.770596471e-08;4.778439608e-08;4.786282745e-08;4.794125882e-08;4.801969020e-08;4.809812157e-08;4.817655294e-08;4.825498431e-08;4.833341569e-08;4.841184706e-08;4.849027843e-08;4.856870980e-08;4.864714118e-08;4.872557255e-08;4.880400392e-08;4.888243529e-08;4.896086667e-08;4.903929804e-08;4.911772941e-08;4.919616078e-08;4.927459216e-08;4.935302353e-08;4.943145490e-08;4.950988627e-08;4.958831765e-08;4.966674902e-08;4.974518039e-08;4.982361176e-08;4.990204314e-08;4.998047451e-08;5.005890588e-08;5.013733725e-08;5.021576863e-08;5.029420000e-08
6.408700725e-11;6.713876507e-11;5.798349162e-11;6.408700725e-11;6.408700725e-11;6.103524944e-11;6.408700725e-11;6.103524944e-11;7.019052289e-11;6.713876507e-11;6.713876507e-11;7.019052289e-11;6.713876507e-11;6.713876507e-11;6.713876507e-11;7.324228070e-11;6.713876507e-11;7.324228070e-11;7.324228070e-11;6.713876507e-11;7.629403852e-11;7.934579633e-11;6.713876507e-11;7.324228070e-11;7.629403852e-11;7.629403852e-11;7.629403852e-11;7.019052289e-11;7.019052289e-11;7.019052289e-11;7.934579633e-11;7.629403852e-11;8.239755415e-11;7.019052289e-11;7.019052289e-11;6.713876507e-11;7.019052289e-11;6.408700725e-11;7.019052289e-11;7.324228070e-11;7.934579633e-11;7.629403852e-11;7.629403852e-11;7.934579633e-11;7.629403852e-11;7.629403852e-11;7.629403852e-11;7.934579633e-11;7.934579633e-11;8.239755415e-11;8.544931196e-11;7.629403852e-11;7.934579633e-11;8.239755415e-11;7.629403852e-11;7.934579633e-11;8.544931196e-11;7.324228070e-11;7.934579633e-11;7.629403852e-11;7.934579633e-11;8.544931196e-11;8.239755415e-11;7.934579633e-11;8.239755415e-11;9.155282759e-11;9.155282759e-11;7.934579633e-11;8.544931196e-11;9.155282759e-11;8.850106978e-11;9.155282759e-11;9.155282759e-11;8.850106978e-11;9.155282759e-11;9.765634322e-11;1.037598589e-10;1.068116167e-10;9.765634322e-11;1.068116167e-10;1.098633745e-10;1.068116167e-10;1.037598589e-10;1.037598589e-10;9.460458541e-11;8.850106978e-11;8.850106978e-11;9.460458541e-11;9.460458541e-11;9.155282759e-11;8.850106978e-11;8.850106978e-11;9.155282759e-11;8.850106978e-11;9.765634322e-11;9.460458541e-11;1.007081010e-10;9.765634322e-11;1.037598589e-10;9.765634322e-11;1.068116167e-10;1.098633745e-10;9.155282759e-11;8.544931196e-11;9.460458541e-11;9.460458541e-11;9.155282759e-11;9.460458541e-11;9.460458541e-11;9.765634322e-11;9.460458541e-11;9.460458541e-11;9.765634322e-11;9.765634322e-11;1.007081010e-10;1.403809526e-10;1.129151323e-10;9.765634322e-11;9.765634322e-11;9.765634322e-11;9.765634322e-11;9.155282759e-11;9.765634322e-11;9.765634322e-11;1.068116167e-10;1.068116167e-10;1.037598589e-10;1.037598589e-10;1.129151323e-10;1.251221636e-10;1.403809526e-10;1.464844683e-10;1.434327105e-10;1.525879839e-10;1.556397417e-10;1.586914995e-10;1.281739214e-10;1.495362261e-10;1.373291948e-10;1.708985308e-10;1.525879839e-10;1.220704057e-10;1.220704057e-10;1.312256792e-10;1.220704057e-10;1.312256792e-10;1.251221636e-10;1.220704057e-10;1.220704057e-10;1.220704057e-10;1.190186479e-10;1.251221636e-10;1.251221636e-10;1.281739214e-10;1.312256792e-10;1.312256792e-10;1.251221636e-10;1.281739214e-10;1.281739214e-10;1.281739214e-10;1.373291948e-10;1.373291948e-10;1.312256792e-10;1.373291948e-10;1.373291948e-10;1.342774370e-10;1.373291948e-10;1.434327105e-10;1.403809526e-10;1.403809526e-10;1.495362261e-10;1.525879839e-10;1.495362261e-10;1.525879839e-10;1.586914995e-10;1.617432573e-10;1.556397417e-10;1.464844683e-10;1.556397417e-10;1.556397417e-10;1.678467730e-10;1.922608355e-10;1.922608355e-10;1.861573199e-10;1.861573199e-10;1.739502886e-10;1.678467730e-10;1.647950152e-10;1.647950152e-10;1.708985308e-10;1.770020464e-10;1.739502886e-10;1.708985308e-10;1.739502886e-10;1.739502886e-10;1.770020464e-10;1.770020464e-10;1.800538042e-10;1.770020464e-10;1.770020464e-10;1.800538042e-10;1.953125933e-10;2.075196246e-10;2.166748980e-10;2.075196246e-10;2.197266558e-10;2.105713824e-10;2.258301715e-10;2.258301715e-10;2.288819293e-10;2.166748980e-10;2.166748980e-10;2.227784137e-10;2.319336871e-10;2.319336871e-10;2.288819293e-10;2.319336871e-10;2.319336871e-10;2.380372027e-10;2.502442340e-10;2.777100543e-10;2.899170856e-10;2.899170856e-10;2.990723590e-10;2.868653278e-10;2.838135700e-10;2.532959918e-10;2.685547809e-10;2.655030231e-10;2.593995074e-10;2.593995074e-10;2.502442340e-10;2.532959918e-10;2.685547809e-10;2.624512653e-10;2.746582965e-10;2.716065387e-10;3.448487263e-10;3.356934528e-10;3.295899372e-10;3.356934528e-10;3.295899372e-10;3.356934528e-10;3.295899372e-10;3.143311481e-10;3.326416950e-10;3.662110310e-10;3.601075153e-10;3.509522419e-10;3.601075153e-10;3.509522419e-10;3.601075153e-10;3.570557575e-10;3.601075153e-10;3.601075153e-10;3.753663044e-10
