-2.000000000e-01;-1.960784353e-01;-1.921568706e-01;-1.882353059e-01;-1.843137412e-01;-1.803921765e-01;-1.764706118e-01;-1.725490471e-01;-1.686274824e-01;-1.647059176e-01;-1.607843529e-01;-1.568627882e-01;-1.529412235e-01;-1.490196588e-01;-1.450980941e-01;-1.411765294e-01;-1.372549647e-01;-1.333334000e-01;-1.294118353e-01;-1.254902706e-01;-1.215687059e-01;-1.176471412e-01;-1.137255765e-01;-1.098040118e-01;-1.058824471e-01;-1.019608824e-01;-9.803931765e-02;-9.411775294e-02;-9.019618824e-02;-8.627462353e-02;-8.235305882e-02;-7.843149412e-02;-7.450992941e-02;-7.058836471e-02;-6.666680000e-02;-6.274523529e-02;-5.882367059e-02;-5.490210588e-02;-5.098054118e-02;-4.705897647e-02;-4.313741176e-02;-3.921584706e-02;-3.529428235e-02;-3.137271765e-02;-2.745115294e-02;-2.352958824e-02;-1.960802353e-02;-1.568645882e-02;-1.176489412e-02;-7.843329412e-03;-3.921764706e-03;-2.000000000e-07;3.921364706e-03;7.842929412e-03;1.176449412e-02;1.568605882e-02;1.960762353e-02;2.352918824e-02;2.745075294e-02;3.137231765e-02;3.529388235e-02;3.921544706e-02;4.313701176e-02;4.705857647e-02;5.098014118e-02;5.490170588e-02;5.882327059e-02;6.274483529e-02;6.666640000e-02;7.058796471e-02;7.450952941e-02;7.843109412e-02;8.235265882e-02;8.627422353e-02;9.019578824e-02;9.411735294e-02;9.803891765e-02;1.019604824e-01;1.058820471e-01;1.098036118e-01;1.137251765e-01;1.176467412e-01;1.215683059e-01;1.254898706e-01;1.294114353e-01;1.333330000e-01;1.372545647e-01;1.411761294e-01;1.450976941e-01;1.490192588e-01;1.529408235e-01;1.568623882e-01;1.607839529e-01;1.647055176e-01;1.686270824e-01;1.725486471e-01;1.764702118e-01;1.803917765e-01;1.843133412e-01;1.882349059e-01;1.921564706e-01;1.960780353e-01;1.999996000e-01;2.039211647e-01;2.078427294e-01;2.117642941e-01;2.156858588e-01;2.196074235e-01;2.235289882e-01;2.274505529e-01;2.313721176e-01;2.352936824e-01;2.392152471e-01;2.431368118e-01;2.470583765e-01;2.509799412e-01;2.549015059e-01;2.588230706e-01;2.627446353e-01;2.666662000e-01;2.705877647e-01;2.745093294e-01;2.784308941e-01;2.823524588e-01;2.862740235e-01;2.901955882e-01;2.941171529e-01;2.980387176e-01;3.019602824e-01;3.058818471e-01;3.098034118e-01;3.137249765e-01;3.176465412e-01;3.215681059e-01;3.254896706e-01;3.294112353e-01;3.333328000e-01;3.372543647e-01;3.411759294e-01;3.450974941e-01;3.490190588e-01;3.529406235e-01;3.568621882e-01;3.607837529e-01;3.647053176e-01;3.686268824e-01;3.725484471e-01;3.764700118e-01;3.803915765e-01;3.843131412e-01;3.882347059e-01;3.921562706e-01;3.960778353e-01;3.999994000e-01;4.039209647e-01;4.078425294e-01;4.117640941e-01;4.156856588e-01;4.196072235e-01;4.235287882e-01;4.274503529e-01;4.313719176e-01;4.352934824e-01;4.392150471e-01;4.431366118e-01;4.470581765e-01;4.509797412e-01;4.549013059e-01;4.588228706e-01;4.627444353e-01;4.666660000e-01;4.705875647e-01;4.745091294e-01;4.784306941e-01;4.823522588e-01;4.862738235e-01;4.901953882e-01;4.941169529e-01;4.980385176e-01;5.019600824e-01;5.058816471e-01;5.098032118e-01;5.137247765e-01;5.176463412e-01;5.215679059e-01;5.254894706e-01;5.294110353e-01;5.333326000e-01;5.372541647e-01;5.411757294e-01;5.450972941e-01;5.490188588e-01;5.529404235e-01;5.568619882e-01;5.607835529e-01;5.647051176e-01;5.686266824e-01;5.725482471e-01;5.764698118e-01;5.803913765e-01;5.843129412e-01;5.882345059e-01;5.921560706e-01;5.960776353e-01;5.999992000e-01;6.039207647e-01;6.078423294e-01;6.117638941e-01;6.156854588e-01;6.196070235e-01;6.235285882e-01;6.274501529e-01;6.313717176e-01;6.352932824e-01;6.392148471e-01;6.431364118e-01;6.470579765e-01;6.509795412e-01;6.549011059e-01;6.588226706e-01;6.627442353e-01;6.666658000e-01;6.705873647e-01;6.745089294e-01;6.784304941e-01;6.823520588e-01;6.862736235e-01;6.901951882e-01;6.941167529e-01;6.980383176e-01;7.019598824e-01;7.058814471e-01;7.098030118e-01;7.137245765e-01;7.176461412e-01;7.215677059e-01;7.254892706e-01;7.294108353e-01;7.333324000e-01;7.372539647e-01;7.411755294e-01;7.450970941e-01;7.490186588e-01;7.529402235e-01;7.568617882e-01;7.607833529e-01;7.647049176e-01;7.686264824e-01;7.725480471e-01;7.764696118e-01;7.803911765e-01;7.843127412e-01;7.882343059e-01;7.921558706e-01;7.960774353e-01;7.999990000e-01
-1.739501023e-10;-1.251219773e-10;-1.068114304e-10;-1.159667039e-10;-1.129149460e-10;-9.460439914e-11;-1.220702195e-10;-1.342772507e-10;-1.220702195e-10;-1.098631882e-10;-7.019033662e-11;-1.220702195e-10;-1.068114304e-10;-7.629385225e-11;-7.934561007e-11;-7.934561007e-11;-7.019033662e-11;-6.713857881e-11;-7.629385225e-11;-3.967275847e-11;-4.577627410e-11;-5.493154754e-11;-4.882803191e-11;-4.882803191e-11;-5.798330536e-11;-5.493154754e-11;-5.798330536e-11;-6.103506317e-11;-2.136221158e-11;-3.051748502e-11;-2.136221158e-11;-3.662100065e-11;-2.746572721e-11;-3.356924284e-11;-1.831045376e-11;-1.831045376e-11;-1.525869594e-11;5.493173381e-11;1.220712439e-11;1.220712439e-11;9.155366578e-12;9.313225193e-17;-3.051664683e-12;-3.051664683e-12;-6.103422498e-12;-1.525869594e-11;7.019052289e-11;3.356942910e-11;2.746591347e-11;2.441415565e-11;1.831064002e-11;1.525888221e-11;-1.220693813e-11;2.746591347e-11;3.356942910e-11;1.007081010e-10;5.798349162e-11;4.882821818e-11;4.272470255e-11;4.272470255e-11;3.662118692e-11;4.272470255e-11;3.967294473e-11;4.272470255e-11;5.187997599e-11;7.629403852e-11;7.629403852e-11;7.629403852e-11;7.629403852e-11;6.713876507e-11;7.324228070e-11;5.798349162e-11;6.408700725e-11;7.019052289e-11;9.155282759e-11;9.460458541e-11;9.765634322e-11;8.544931196e-11;8.544931196e-11;8.544931196e-11;8.544931196e-11;9.155282759e-11;9.765634322e-11;1.647950152e-10;1.220704057e-10;1.220704057e-10;1.098633745e-10;1.098633745e-10;1.068116167e-10;1.068116167e-10;1.220704057e-10;1.159668901e-10;1.647950152e-10;1.373291948e-10;1.403809526e-10;1.312256792e-10;1.220704057e-10;1.220704057e-10;1.312256792e-10;1.281739214e-10;1.373291948e-10;2.075196246e-10;1.647950152e-10;1.464844683e-10;1.403809526e-10;1.220704057e-10;1.190186479e-10;1.342774370e-10;1.373291948e-10;1.434327105e-10;1.525879839e-10;1.831055621e-10;1.922608355e-10;1.739502886e-10;1.739502886e-10;1.586914995e-10;1.525879839e-10;1.617432573e-10;1.617432573e-10;1.708985308e-10;1.953125933e-10;1.953125933e-10;2.044678668e-10;2.014161089e-10;1.922608355e-10;1.953125933e-10;1.953125933e-10;1.953125933e-10;2.044678668e-10;2.166748980e-10;2.258301715e-10;2.105713824e-10;2.105713824e-10;2.105713824e-10;2.105713824e-10;2.105713824e-10;2.136231402e-10;2.136231402e-10;2.716065387e-10;2.716065387e-10;2.410889605e-10;2.258301715e-10;2.319336871e-10;2.258301715e-10;2.319336871e-10;2.410889605e-10;2.288819293e-10;3.051758747e-10;2.685547809e-10;2.746582965e-10;2.685547809e-10;2.593995074e-10;2.624512653e-10;2.624512653e-10;2.593995074e-10;2.655030231e-10;3.509522419e-10;2.990723590e-10;2.807618121e-10;2.929688434e-10;3.082276325e-10;2.899170856e-10;2.929688434e-10;2.868653278e-10;2.929688434e-10;2.929688434e-10;3.326416950e-10;3.234864216e-10;3.234864216e-10;3.234864216e-10;2.960206012e-10;3.021241169e-10;3.021241169e-10;3.173829059e-10;3.295899372e-10;3.936768513e-10;3.540039997e-10;3.845215779e-10;3.509522419e-10;3.601075153e-10;3.692627888e-10;4.486084920e-10;3.814698201e-10;4.241944295e-10;4.638672811e-10;3.906250935e-10;3.784180622e-10;3.662110310e-10;3.967286091e-10;3.631592732e-10;4.058838826e-10;4.394532185e-10;4.425049764e-10;5.187989217e-10;4.913331014e-10;5.065918905e-10;4.302979451e-10;4.089356404e-10;4.180909138e-10;4.150391560e-10;4.211426716e-10;3.814698201e-10;4.852295858e-10;4.638672811e-10;5.126954061e-10;4.974366170e-10;5.004883748e-10;4.577637654e-10;4.486084920e-10;4.364014607e-10;4.699707967e-10;5.096436483e-10;5.401612264e-10;5.676270468e-10;5.554200155e-10;4.943848592e-10;5.187989217e-10;5.218506796e-10;5.126954061e-10;5.310059530e-10;5.462647421e-10;5.462647421e-10;5.340577108e-10;5.096436483e-10;4.516602498e-10;4.852295858e-10;5.035401327e-10;5.645752890e-10;5.584717733e-10;6.469727500e-10;6.896973594e-10;6.591797812e-10;6.408692344e-10;6.530762656e-10;5.828858359e-10;5.554200155e-10;6.317139609e-10;6.347657187e-10;6.713868125e-10;6.988526328e-10;7.232666954e-10;7.232666954e-10;7.141114219e-10;7.202149376e-10;6.958008750e-10;6.866456016e-10;6.713868125e-10;6.561280234e-10;6.896973594e-10;6.988526328e-10;7.293702110e-10;7.812500939e-10;7.507325157e-10;7.812500939e-10;8.056641564e-10;7.965088829e-10
