4.766220000e-08;4.767788627e-08;4.769357255e-08;4.770925882e-08;4.772494510e-08;4.774063137e-08;4.775631765e-08;4.777200392e-08;4.778769020e-08;4.780337647e-08;4.781906275e-08;4.783474902e-08;4.785043529e-08;4.786612157e-08;4.788180784e-08;4.789749412e-08;4.791318039e-08;4.792886667e-08;4.794455294e-08;4.796023922e-08;4.797592549e-08;4.799161176e-08;4.800729804e-08;4.802298431e-08;4.803867059e-08;4.805435686e-08;4.807004314e-08;4.808572941e-08;4.810141569e-08;4.811710196e-08;4.813278824e-08;4.814847451e-08;4.816416078e-08;4.817984706e-08;4.819553333e-08;4.821121961e-08;4.822690588e-08;4.824259216e-08;4.825827843e-08;4.827396471e-08;4.828965098e-08;4.830533725e-08;4.832102353e-08;4.833670980e-08;4.835239608e-08;4.836808235e-08;4.838376863e-08;4.839945490e-08;4.841514118e-08;4.843082745e-08;4.844651373e-08;4.846220000e-08;4.847788627e-08;4.849357255e-08;4.850925882e-08;4.852494510e-08;4.854063137e-08;4.855631765e-08;4.857200392e-08;4.858769020e-08;4.860337647e-08;4.861906275e-08;4.863474902e-08;4.865043529e-08;4.866612157e-08;4.868180784e-08;4.869749412e-08;4.871318039e-08;4.872886667e-08;4.874455294e-08;4.876023922e-08;4.877592549e-08;4.879161176e-08;4.880729804e-08;4.882298431e-08;4.883867059e-08;4.885435686e-08;4.887004314e-08;4.888572941e-08;4.890141569e-08;4.891710196e-08;4.893278824e-08;4.894847451e-08;4.896416078e-08;4.897984706e-08;4.899553333e-08;4.901121961e-08;4.902690588e-08;4.904259216e-08;4.905827843e-08;4.907396471e-08;4.908965098e-08;4.910533725e-08;4.912102353e-08;4.913670980e-08;4.915239608e-08;4.916808235e-08;4.918376863e-08;4.919945490e-08;4.921514118e-08;4.923082745e-08;4.924651373e-08;4.926220000e-08;4.927788627e-08;4.929357255e-08;4.930925882e-08;4.932494510e-08;4.934063137e-08;4.935631765e-08;4.937200392e-08;4.938769020e-08;4.940337647e-08;4.941906275e-08;4.943474902e-08;4.945043529e-08;4.946612157e-08;4.948180784e-08;4.949749412e-08;4.951318039e-08;4.952886667e-08;4.954455294e-08;4.956023922e-08;4.957592549e-08;4.959161176e-08;4.960729804e-08;4.962298431e-08;4.963867059e-08;4.965435686e-08;4.967004314e-08;4.968572941e-08;4.970141569e-08;4.971710196e-08;4.973278824e-08;4.974847451e-08;4.976416078e-08;4.977984706e-08;4.979553333e-08;4.981121961e-08;4.982690588e-08;4.984259216e-08;4.985827843e-08;4.987396471e-08;4.988965098e-08;4.990533725e-08;4.992102353e-08;4.993670980e-08;4.995239608e-08;4.996808235e-08;4.998376863e-08;4.999945490e-08;5.001514118e-08;5.003082745e-08;5.004651373e-08;5.006220000e-08;5.007788627e-08;5.009357255e-08;5.010925882e-08;5.012494510e-08;5.014063137e-08;5.015631765e-08;5.017200392e-08;5.018769020e-08;5.020337647e-08;5.021906275e-08;5.023474902e-08;5.025043529e-08;5.026612157e-08;5.028180784e-08;5.029749412e-08;5.031318039e-08;5.032886667e-08;5.034455294e-08;5.036023922e-08;5.037592549e-08;5.039161176e-08;5.040729804e-08;5.042298431e-08;5.043867059e-08;5.045435686e-08;5.047004314e-08;5.048572941e-08;5.050141569e-08;5.051710196e-08;5.053278824e-08;5.054847451e-08;5.056416078e-08;5.057984706e-08;5.059553333e-08;5.061121961e-08;5.062690588e-08;5.064259216e-08;5.065827843e-08;5.067396471e-08;5.068965098e-08;5.070533725e-08;5.072102353e-08;5.073670980e-08;5.075239608e-08;5.076808235e-08;5.078376863e-08;5.079945490e-08;5.081514118e-08;5.083082745e-08;5.084651373e-08;5.086220000e-08;5.087788627e-08;5.089357255e-08;5.090925882e-08;5.092494510e-08;5.094063137e-08;5.095631765e-08;5.097200392e-08;5.098769020e-08;5.100337647e-08;5.101906275e-08;5.103474902e-08;5.105043529e-08;5.106612157e-08;5.108180784e-08;5.109749412e-08;5.111318039e-08;5.112886667e-08;5.114455294e-08;5.116023922e-08;5.117592549e-08;5.119161176e-08;5.120729804e-08;5.122298431e-08;5.123867059e-08;5.125435686e-08;5.127004314e-08;5.128572941e-08;5.130141569e-08;5.131710196e-08;5.133278824e-08;5.134847451e-08;5.136416078e-08;5.137984706e-08;5.139553333e-08;5.141121961e-08;5.142690588e-08;5.144259216e-08;5.145827843e-08;5.147396471e-08;5.148965098e-08;5.150533725e-08;5.152102353e-08;5.153670980e-08;5.155239608e-08;5.156808235e-08;5.158376863e-08;5.159945490e-08;5.161514118e-08;5.163082745e-08;5.164651373e-08;5.166220000e-08
1.220712439e-11;1.525888221e-11;6.103608763e-12;3.051850948e-12;-3.051664683e-12;-6.103422498e-12;9.313225193e-17;-3.051664683e-12;9.313225193e-17;-3.051664683e-12;-3.051664683e-12;-3.051664683e-12;-6.103422498e-12;-3.051664683e-12;-3.051664683e-12;-9.155180314e-12;-3.051664683e-12;-6.103422498e-12;-3.051664683e-12;-9.155180314e-12;-3.051664683e-12;-6.103422498e-12;-9.155180314e-12;-6.103422498e-12;-6.103422498e-12;-6.103422498e-12;-6.103422498e-12;-3.051664683e-12;9.313225193e-17;-9.155180314e-12;-6.103422498e-12;-6.103422498e-12;-6.103422498e-12;-6.103422498e-12;-3.051664683e-12;-9.155180314e-12;-6.103422498e-12;9.313225193e-17;-6.103422498e-12;-3.051664683e-12;-3.051664683e-12;-9.155180314e-12;-6.103422498e-12;-6.103422498e-12;-6.103422498e-12;-3.051664683e-12;-3.051664683e-12;-3.051664683e-12;-3.051664683e-12;-6.103422498e-12;9.313225193e-17;-9.155180314e-12;-6.103422498e-12;-3.051664683e-12;-9.155180314e-12;-3.051664683e-12;9.313225193e-17;-6.103422498e-12;-3.051664683e-12;-9.155180314e-12;-6.103422498e-12;-6.103422498e-12;-3.051664683e-12;-3.051664683e-12;-1.220693813e-11;-9.155180314e-12;-6.103422498e-12;-6.103422498e-12;-9.155180314e-12;-6.103422498e-12;-3.051664683e-12;-6.103422498e-12;-6.103422498e-12;-9.155180314e-12;-6.103422498e-12;6.103608763e-12;9.313225193e-17;-3.051664683e-12;-6.103422498e-12;-3.051664683e-12;-9.155180314e-12;-3.051664683e-12;9.313225193e-17;-6.103422498e-12;-3.051664683e-12;-3.051664683e-12;-6.103422498e-12;-6.103422498e-12;-3.051664683e-12;-3.051664683e-12;9.313225193e-17;-9.155180314e-12;-3.051664683e-12;-1.220693813e-11;-3.051664683e-12;-6.103422498e-12;-6.103422498e-12;-3.051664683e-12;9.313225193e-17;-3.051664683e-12;9.313225193e-17;9.313225193e-17;-3.051664683e-12;9.313225193e-17;-3.051664683e-12;-6.103422498e-12;-3.051664683e-12;9.313225193e-17;-3.051664683e-12;9.313225193e-17;9.313225193e-17;9.313225193e-17;9.313225193e-17;9.313225193e-17;9.155366578e-12;9.313225193e-17;9.313225193e-17;9.313225193e-17;6.103608763e-12;9.313225193e-17;9.313225193e-17;6.103608763e-12;9.313225193e-17;-6.103422498e-12;-6.103422498e-12;9.313225193e-17;-3.051664683e-12;-6.103422498e-12;3.051850948e-12;-6.103422498e-12;9.313225193e-17;6.103608763e-12;-6.103422498e-12;6.103608763e-12;3.051850948e-12;9.313225193e-17;9.155366578e-12;6.103608763e-12;-3.051664683e-12;3.051850948e-12;-3.051664683e-12;9.313225193e-17;9.313225193e-17;9.155366578e-12;3.051850948e-12;9.155366578e-12;6.103608763e-12;9.155366578e-12;3.051850948e-12;1.220712439e-11;9.155366578e-12;1.220712439e-11;1.220712439e-11;9.155366578e-12;1.525888221e-11;1.831064002e-11;2.746591347e-11;2.136239784e-11;2.441415565e-11;2.136239784e-11;2.441415565e-11;2.441415565e-11;4.272470255e-11;5.493173381e-11;7.629403852e-11;6.103524944e-11;7.629403852e-11;9.155282759e-11;7.934579633e-11;8.544931196e-11;9.155282759e-11;1.068116167e-10;9.765634322e-11;1.007081010e-10;9.765634322e-11;1.190186479e-10;1.525879839e-10;1.556397417e-10;1.281739214e-10;1.312256792e-10;1.281739214e-10;1.586914995e-10;1.647950152e-10;1.586914995e-10;1.678467730e-10;1.831055621e-10;1.892090777e-10;1.831055621e-10;1.983643511e-10;1.953125933e-10;2.197266558e-10;2.166748980e-10;2.227784137e-10;2.319336871e-10;2.197266558e-10;2.166748980e-10;1.861573199e-10;1.770020464e-10;1.831055621e-10;2.014161089e-10;1.953125933e-10;2.075196246e-10;2.075196246e-10;1.922608355e-10;1.922608355e-10;2.014161089e-10;1.861573199e-10;1.922608355e-10;2.044678668e-10;2.105713824e-10;2.136231402e-10;2.441407184e-10;2.563477496e-10;2.441407184e-10;3.967286091e-10;3.814698201e-10;3.417969685e-10;3.997803669e-10;4.272461873e-10;4.211426716e-10;3.997803669e-10;4.089356404e-10;4.119873982e-10;3.967286091e-10;4.180909138e-10;5.065918905e-10;5.371094686e-10;5.218506796e-10;5.432129843e-10;5.950928671e-10;5.493164999e-10;6.774903281e-10;6.652832969e-10;7.232666954e-10;6.744385703e-10;6.561280234e-10;7.049561485e-10;7.629395470e-10;7.873536095e-10;6.896973594e-10;7.385254844e-10;7.232666954e-10;7.293702110e-10;8.575440392e-10;8.148194298e-10;8.880616174e-10;8.941651330e-10;9.246827112e-10;9.460450159e-10;8.758545861e-10;8.911133752e-10;9.613038050e-10;9.521485315e-10;9.735108362e-10;9.552002893e-10;1.025390719e-09
