-5.000000000e-01;-4.960784353e-01;-4.921568706e-01;-4.882353059e-01;-4.843137412e-01;-4.803921765e-01;-4.764706118e-01;-4.725490471e-01;-4.686274824e-01;-4.647059176e-01;-4.607843529e-01;-4.568627882e-01;-4.529412235e-01;-4.490196588e-01;-4.450980941e-01;-4.411765294e-01;-4.372549647e-01;-4.333334000e-01;-4.294118353e-01;-4.254902706e-01;-4.215687059e-01;-4.176471412e-01;-4.137255765e-01;-4.098040118e-01;-4.058824471e-01;-4.019608824e-01;-3.980393176e-01;-3.941177529e-01;-3.901961882e-01;-3.862746235e-01;-3.823530588e-01;-3.784314941e-01;-3.745099294e-01;-3.705883647e-01;-3.666668000e-01;-3.627452353e-01;-3.588236706e-01;-3.549021059e-01;-3.509805412e-01;-3.470589765e-01;-3.431374118e-01;-3.392158471e-01;-3.352942824e-01;-3.313727176e-01;-3.274511529e-01;-3.235295882e-01;-3.196080235e-01;-3.156864588e-01;-3.117648941e-01;-3.078433294e-01;-3.039217647e-01;-3.000002000e-01;-2.960786353e-01;-2.921570706e-01;-2.882355059e-01;-2.843139412e-01;-2.803923765e-01;-2.764708118e-01;-2.725492471e-01;-2.686276824e-01;-2.647061176e-01;-2.607845529e-01;-2.568629882e-01;-2.529414235e-01;-2.490198588e-01;-2.450982941e-01;-2.411767294e-01;-2.372551647e-01;-2.333336000e-01;-2.294120353e-01;-2.254904706e-01;-2.215689059e-01;-2.176473412e-01;-2.137257765e-01;-2.098042118e-01;-2.058826471e-01;-2.019610824e-01;-1.980395176e-01;-1.941179529e-01;-1.901963882e-01;-1.862748235e-01;-1.823532588e-01;-1.784316941e-01;-1.745101294e-01;-1.705885647e-01;-1.666670000e-01;-1.627454353e-01;-1.588238706e-01;-1.549023059e-01;-1.509807412e-01;-1.470591765e-01;-1.431376118e-01;-1.392160471e-01;-1.352944824e-01;-1.313729176e-01;-1.274513529e-01;-1.235297882e-01;-1.196082235e-01;-1.156866588e-01;-1.117650941e-01;-1.078435294e-01;-1.039219647e-01;-1.000004000e-01;-9.607883529e-02;-9.215727059e-02;-8.823570588e-02;-8.431414118e-02;-8.039257647e-02;-7.647101176e-02;-7.254944706e-02;-6.862788235e-02;-6.470631765e-02;-6.078475294e-02;-5.686318824e-02;-5.294162353e-02;-4.902005882e-02;-4.509849412e-02;-4.117692941e-02;-3.725536471e-02;-3.333380000e-02;-2.941223529e-02;-2.549067059e-02;-2.156910588e-02;-1.764754118e-02;-1.372597647e-02;-9.804411765e-03;-5.882847059e-03;-1.961282353e-03;1.960282353e-03;5.881847059e-03;9.803411765e-03;1.372497647e-02;1.764654118e-02;2.156810588e-02;2.548967059e-02;2.941123529e-02;3.333280000e-02;3.725436471e-02;4.117592941e-02;4.509749412e-02;4.901905882e-02;5.294062353e-02;5.686218824e-02;6.078375294e-02;6.470531765e-02;6.862688235e-02;7.254844706e-02;7.647001176e-02;8.039157647e-02;8.431314118e-02;8.823470588e-02;9.215627059e-02;9.607783529e-02;9.999940000e-02;1.039209647e-01;1.078425294e-01;1.117640941e-01;1.156856588e-01;1.196072235e-01;1.235287882e-01;1.274503529e-01;1.313719176e-01;1.352934824e-01;1.392150471e-01;1.431366118e-01;1.470581765e-01;1.509797412e-01;1.549013059e-01;1.588228706e-01;1.627444353e-01;1.666660000e-01;1.705875647e-01;1.745091294e-01;1.784306941e-01;1.823522588e-01;1.862738235e-01;1.901953882e-01;1.941169529e-01;1.980385176e-01;2.019600824e-01;2.058816471e-01;2.098032118e-01;2.137247765e-01;2.176463412e-01;2.215679059e-01;2.254894706e-01;2.294110353e-01;2.333326000e-01;2.372541647e-01;2.411757294e-01;2.450972941e-01;2.490188588e-01;2.529404235e-01;2.568619882e-01;2.607835529e-01;2.647051176e-01;2.686266824e-01;2.725482471e-01;2.764698118e-01;2.803913765e-01;2.843129412e-01;2.882345059e-01;2.921560706e-01;2.960776353e-01;2.999992000e-01;3.039207647e-01;3.078423294e-01;3.117638941e-01;3.156854588e-01;3.196070235e-01;3.235285882e-01;3.274501529e-01;3.313717176e-01;3.352932824e-01;3.392148471e-01;3.431364118e-01;3.470579765e-01;3.509795412e-01;3.549011059e-01;3.588226706e-01;3.627442353e-01;3.666658000e-01;3.705873647e-01;3.745089294e-01;3.784304941e-01;3.823520588e-01;3.862736235e-01;3.901951882e-01;3.941167529e-01;3.980383176e-01;4.019598824e-01;4.058814471e-01;4.098030118e-01;4.137245765e-01;4.176461412e-01;4.215677059e-01;4.254892706e-01;4.294108353e-01;4.333324000e-01;4.372539647e-01;4.411755294e-01;4.450970941e-01;4.490186588e-01;4.529402235e-01;4.568617882e-01;4.607833529e-01;4.647049176e-01;4.686264824e-01;4.725480471e-01;4.764696118e-01;4.803911765e-01;4.843127412e-01;4.882343059e-01;4.921558706e-01;4.960774353e-01;4.999990000e-01
-2.593993212e-10;-1.800536180e-10;-2.166747118e-10;-1.922606492e-10;-1.373290086e-10;-1.617430711e-10;-1.464842820e-10;-1.678465867e-10;-1.861571336e-10;-2.288817430e-10;-2.655028368e-10;-2.624510790e-10;-2.166747118e-10;-1.190184617e-10;-1.495360398e-10;-1.586913133e-10;-1.525877976e-10;-1.647948289e-10;-1.678465867e-10;-1.983641649e-10;-1.495360398e-10;-1.281737351e-10;-6.103506317e-11;-1.007079148e-10;-1.129149460e-10;-1.251219773e-10;-1.037596726e-10;-1.007079148e-10;-1.068114304e-10;-1.037596726e-10;-8.850088351e-11;-3.051748502e-11;-6.713857881e-11;-6.713857881e-11;-6.713857881e-11;-7.934561007e-11;-7.934561007e-11;-8.239736788e-11;-8.239736788e-11;-8.239736788e-11;-9.765615696e-11;-7.934561007e-11;-5.187978973e-11;-4.882803191e-11;-5.187978973e-11;-6.713857881e-11;-5.798330536e-11;-6.103506317e-11;-6.713857881e-11;-6.713857881e-11;-4.272451628e-11;-4.882803191e-11;-5.187978973e-11;-6.103506317e-11;-7.324209444e-11;-7.934561007e-11;-7.629385225e-11;-5.187978973e-11;-5.187978973e-11;9.313225193e-17;-6.713857881e-11;-5.798330536e-11;-6.103506317e-11;-7.324209444e-11;-6.713857881e-11;-5.493154754e-11;-5.798330536e-11;-4.577627410e-11;2.136239784e-11;-2.441396939e-11;-3.051748502e-11;-3.356924284e-11;-3.051748502e-11;-4.882803191e-11;-3.662100065e-11;-3.967275847e-11;-3.356924284e-11;2.746591347e-11;-2.136221158e-11;-2.136221158e-11;-3.356924284e-11;-3.356924284e-11;-3.967275847e-11;-3.662100065e-11;-3.356924284e-11;-3.051748502e-11;-2.746572721e-11;3.356942910e-11;-1.220693813e-11;-9.155180314e-12;-3.051664683e-12;-2.746572721e-11;-2.136221158e-11;-2.746572721e-11;-2.441396939e-11;-2.441396939e-11;9.155366578e-12;9.313225193e-17;-6.103422498e-12;-1.220693813e-11;-1.525869594e-11;-1.831045376e-11;-1.220693813e-11;-1.831045376e-11;-1.220693813e-11;4.272470255e-11;1.220712439e-11;1.831064002e-11;9.155366578e-12;6.103608763e-12;-3.051664683e-12;9.313225193e-17;9.155366578e-12;9.313225193e-17;7.019052289e-11;3.662118692e-11;2.746591347e-11;1.831064002e-11;9.155366578e-12;9.155366578e-12;2.136239784e-11;1.525888221e-11;1.831064002e-11;8.544931196e-11;4.577646036e-11;3.356942910e-11;3.051767129e-11;3.356942910e-11;-1.220693813e-11;3.356942910e-11;3.356942910e-11;3.051767129e-11;2.441415565e-11;6.408700725e-11;4.577646036e-11;4.882821818e-11;3.967294473e-11;3.356942910e-11;3.356942910e-11;3.356942910e-11;3.356942910e-11;3.662118692e-11;6.713876507e-11;6.103524944e-11;6.103524944e-11;4.882821818e-11;4.272470255e-11;4.272470255e-11;3.967294473e-11;3.967294473e-11;4.272470255e-11;7.019052289e-11;7.324228070e-11;7.019052289e-11;5.493173381e-11;4.882821818e-11;4.882821818e-11;5.798349162e-11;5.493173381e-11;5.798349162e-11;1.251221636e-10;8.544931196e-11;7.934579633e-11;7.324228070e-11;6.713876507e-11;6.408700725e-11;6.103524944e-11;6.408700725e-11;6.713876507e-11;1.403809526e-10;1.007081010e-10;8.544931196e-11;8.544931196e-11;8.239755415e-11;6.713876507e-11;7.324228070e-11;7.934579633e-11;7.934579633e-11;1.434327105e-10;1.129151323e-10;1.037598589e-10;9.765634322e-11;9.460458541e-11;9.460458541e-11;9.155282759e-11;9.460458541e-11;1.037598589e-10;9.765634322e-11;1.220704057e-10;1.281739214e-10;1.068116167e-10;1.098633745e-10;1.129151323e-10;1.159668901e-10;1.159668901e-10;1.098633745e-10;1.159668901e-10;1.403809526e-10;1.312256792e-10;1.342774370e-10;1.281739214e-10;1.251221636e-10;1.281739214e-10;1.281739214e-10;1.312256792e-10;1.281739214e-10;1.953125933e-10;1.556397417e-10;1.403809526e-10;1.342774370e-10;1.342774370e-10;1.281739214e-10;1.251221636e-10;1.251221636e-10;1.342774370e-10;2.044678668e-10;1.647950152e-10;1.586914995e-10;1.525879839e-10;1.403809526e-10;1.525879839e-10;1.434327105e-10;1.525879839e-10;1.586914995e-10;2.166748980e-10;1.586914995e-10;1.586914995e-10;1.617432573e-10;1.525879839e-10;1.464844683e-10;1.495362261e-10;1.464844683e-10;1.495362261e-10;2.166748980e-10;1.861573199e-10;1.739502886e-10;1.678467730e-10;1.678467730e-10;1.586914995e-10;2.044678668e-10;1.892090777e-10;1.892090777e-10;1.892090777e-10;2.227784137e-10;2.227784137e-10;2.105713824e-10;2.105713824e-10;2.136231402e-10;2.197266558e-10;1.892090777e-10;2.227784137e-10;2.197266558e-10;2.685547809e-10;2.807618121e-10;2.593995074e-10;2.288819293e-10
